2016-08-07 18:54:53,338 [main]  INFO RootsEnvironment Initializing Roots environment.
2016-08-07 18:54:53,355 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/elk.properties
2016-08-07 18:54:53,375 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/default.properties
2016-08-07 18:54:53,499 [main]  INFO FileConfigLoader Loading benchmark from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/benchmarks/javabook.properties
2016-08-07 18:54:53,513 [main]  INFO BenchmarkingService Scheduled job for: javabook [Benchmark]
2016-08-07 18:54:53,514 [main]  INFO AnomalyLogger Initializing AnomalyLogger
2016-08-07 18:54:53,523 [main]  INFO FileConfigLoader Loading detector from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/detectors/javabook.properties
2016-08-07 18:54:53,529 [main]  INFO AnomalyDetectorService Scheduled job for: javabook [SLOBasedDetector]
2016-08-07 18:54:53,537 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 07 17:53:53 PDT 2016 - Sun Aug 07 18:53:53 PDT 2016)
2016-08-07 18:54:53,632 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-07 18:54:53,678 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Calculating SLO with 177 data points.
2016-08-07 18:54:53,683 [Roots-anomaly-detector-scheduler_Worker-1]  INFO SLOBasedDetector SLO metrics. Supported: 83.61581920903954, Expected: 95.0
2016-08-08 07:00:53,612 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 513.0, 520.0]
2016-08-08 07:00:53,619 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 518.0]
2016-08-08 07:00:53,620 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 512.0, 520.0]
2016-08-08 07:00:53,620 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 512.0, 521.0]
2016-08-08 07:00:53,620 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 513.0, 523.0]
2016-08-08 07:00:53,627 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 517.0, 524.0]
2016-08-08 07:00:53,628 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 519.0]
2016-08-08 07:00:53,628 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 512.0, 519.0]
2016-08-08 07:00:53,628 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 519.0]
2016-08-08 07:00:53,635 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 520.0]
2016-08-08 07:00:53,636 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 519.0, 525.0]
2016-08-08 07:00:53,636 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 513.0, 520.0]
2016-08-08 07:00:53,636 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 515.0, 522.0]
2016-08-08 07:00:53,643 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 514.0, 520.0]
2016-08-08 07:00:53,644 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 515.0, 523.0]
2016-08-08 07:00:53,644 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 513.0, 520.0]
2016-08-08 07:00:53,644 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 514.0, 521.0]
2016-08-08 07:00:53,652 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 513.0, 521.0]
2016-08-08 07:00:53,653 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 512.0, 521.0]
2016-08-08 07:00:53,653 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 513.0, 522.0]
2016-08-08 07:00:53,653 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 513.0, 519.0]
2016-08-08 07:00:53,660 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 20.0, 26.0]
2016-08-08 07:00:53,661 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-08 07:00:53,661 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-08 07:00:53,662 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 19.0]
2016-08-08 07:00:53,669 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 07:00:53,669 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 21.0, 29.0]
2016-08-08 07:00:53,669 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 24.0]
2016-08-08 07:00:53,670 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 24.0]
2016-08-08 07:00:53,677 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-08 07:00:53,677 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 23.0]
2016-08-08 07:00:53,678 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 07:00:53,678 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-08 07:00:53,685 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 21.0]
2016-08-08 07:00:53,688 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 07:00:53,689 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 07:00:53,689 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-08 07:00:53,697 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 15.0, 22.0]
2016-08-08 07:00:53,697 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-08 07:00:53,698 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-08 07:00:53,698 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-08 07:00:53,705 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 07:00:53,706 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 13.0, 21.0]
2016-08-08 07:00:53,706 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 17.0, 23.0]
2016-08-08 07:00:53,706 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 07:00:53,713 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-08 07:00:53,714 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 07:00:53,714 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 20.0]
2016-08-08 07:00:53,715 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 24.0]
2016-08-08 07:00:53,722 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 21.0]
2016-08-08 07:00:53,722 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-08 07:00:53,723 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 07:00:53,723 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-08 07:00:53,730 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 21.0, 29.0]
2016-08-08 07:00:53,731 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-08 07:00:53,731 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 19.0]
2016-08-08 07:00:53,731 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 22.0]
2016-08-08 07:00:53,739 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 20.0]
2016-08-08 07:00:53,739 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 16.0, 24.0]
2016-08-08 07:00:53,740 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 24.0]
2016-08-08 07:00:53,740 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-08 07:00:53,747 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 22.0]
2016-08-08 07:00:53,748 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 13.0, 20.0]
2016-08-08 07:00:53,748 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-08 07:00:53,749 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 19.0, 27.0]
2016-08-08 07:00:53,756 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-08 07:00:53,756 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 07:00:53,757 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 07:00:53,757 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-08 07:00:53,764 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 23.0]
2016-08-08 07:00:53,765 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 22.0]
2016-08-08 07:00:53,765 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-08 07:00:53,766 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 14.0, 22.0]
2016-08-08 07:00:53,773 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-08 07:00:53,774 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 22.0]
2016-08-08 07:00:53,774 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-08 07:00:53,774 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-08 07:00:53,786 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Relative importance metrics for path: user:CreateLoginURL, datastore_v3:RunQuery
[ 2] user:CreateLoginURL 0.000174
[ 1] datastore_v3:RunQuery 0.999805
[ 3] LOCAL 0.000021

Total variance explained: 0.9999791434073851
2016-08-08 07:00:53,787 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call datastore_v3:RunQuery with ranking 1
2016-08-08 07:00:53,787 [Roots-event-bus-22] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 24 data points
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Relative importance level shift at Mon Aug 08 06:45:53 PDT 2016 for datastore_v3:RunQuery: 0.6412292918104451 --> 0.997559976142678
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Net change in relative importance for datastore_v3:RunQuery: 0.6412292918104451 --> 0.997559976142678 [55.569932453673445%]
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Bottleneck identified; index: 1, apiCall: datastore_v3:RunQuery, onsetTime: Mon Aug 08 06:45:53 PDT 2016
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Cut off request vector: [0.0, 14.0, 22.0]
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): 99.0p for user:CreateLoginURL: 1.0
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): 99.0p for datastore_v3:RunQuery: 519.01
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): 99.0p for LOCAL: 11.010000000000005
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Verification result; onset: true, percentiles: 1 ri: 1 match: true
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Top 1 anomalous value; index: 2 timestamp: Mon Aug 08 06:47:53 PDT 2016 values: 11.010000000000005 --> 12.0
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Top 2 anomalous value; index: 1 timestamp: Mon Aug 08 06:39:38 PDT 2016 values: 519.01 --> 520.0
2016-08-08 07:00:53,789 [Roots-event-bus-22]  INFO RelativeImportanceBasedFinder Anomaly (a0d2340f-bf10-4462-8903-d8e42242c31b, javabook, GET /): Secondary verification result; percentiles: 1 percentiles2: 2 ri: 1 match: false ri_onset: true data_points: 100
2016-08-08 07:01:08,532 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:01:23,535 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-08 07:01:38,530 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-08 07:01:53,529 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 06:59:53 PDT 2016 - Mon Aug 08 07:00:53 PDT 2016)
2016-08-08 07:01:53,531 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:01:53,545 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 4
2016-08-08 07:02:08,540 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 29 ms
2016-08-08 07:02:23,534 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:02:38,532 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:02:53,529 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:00:53 PDT 2016 - Mon Aug 08 07:01:53 PDT 2016)
2016-08-08 07:02:53,534 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 07:02:53,545 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 8
2016-08-08 07:03:08,532 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-08 07:03:23,533 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:03:38,535 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-08 07:03:53,529 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:01:53 PDT 2016 - Mon Aug 08 07:02:53 PDT 2016)
2016-08-08 07:03:53,533 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:03:53,535 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 12
2016-08-08 07:04:08,531 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:04:23,532 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:04:38,532 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-08 07:04:53,530 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:02:53 PDT 2016 - Mon Aug 08 07:03:53 PDT 2016)
2016-08-08 07:04:53,534 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 16
2016-08-08 07:04:53,534 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 07:05:08,541 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 31 ms
2016-08-08 07:05:23,533 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:05:38,533 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:05:53,530 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:03:53 PDT 2016 - Mon Aug 08 07:04:53 PDT 2016)
2016-08-08 07:05:53,532 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:05:53,534 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 20
2016-08-08 07:06:08,532 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:06:23,533 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:06:38,538 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 27 ms
2016-08-08 07:06:53,530 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:04:53 PDT 2016 - Mon Aug 08 07:05:53 PDT 2016)
2016-08-08 07:06:53,532 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:06:53,545 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 24
2016-08-08 07:07:08,532 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:07:23,532 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:07:38,535 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-08 07:07:53,529 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:05:53 PDT 2016 - Mon Aug 08 07:06:53 PDT 2016)
2016-08-08 07:07:53,533 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 28
2016-08-08 07:07:53,535 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-08 07:08:08,532 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-08 07:08:23,534 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 07:08:38,532 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:08:53,530 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:06:53 PDT 2016 - Mon Aug 08 07:07:53 PDT 2016)
2016-08-08 07:08:53,532 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:08:53,534 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 32
2016-08-08 07:09:08,541 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 30 ms
2016-08-08 07:09:23,534 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 07:09:38,534 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 07:09:53,530 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:07:53 PDT 2016 - Mon Aug 08 07:08:53 PDT 2016)
2016-08-08 07:09:53,533 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:09:53,535 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 36
2016-08-08 07:10:08,534 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-08 07:10:23,534 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 07:10:38,537 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-08 07:10:53,529 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:08:53 PDT 2016 - Mon Aug 08 07:09:53 PDT 2016)
2016-08-08 07:10:53,531 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:10:53,546 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 40
2016-08-08 07:11:08,535 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-08 07:11:23,535 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 07:11:38,531 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 07:11:53,529 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 07:09:53 PDT 2016 - Mon Aug 08 07:10:53 PDT 2016)
2016-08-08 07:11:53,539 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 44
2016-08-08 07:11:53,547 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 36 ms
2016-08-08 07:12:08,533 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 07:12:23,531 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
