[validate] timestamp prediction 1st 3c 5p
[validate] 1423282001227    31 61.00    N/A      8298.42 
[validate] 1423282971427    31 1763.28  N/A      7328.22 
[validate] 1423283938985    31 795.72   N/A      6552.06 
[validate] 1423284904524    31 340.56   N/A      7914.07 
[validate] 1423285871185    31 2359.73  N/A      6947.41 
[validate] 1423286835769    31 1395.15  N/A      7147.24 
[validate] 1423287805672    31 425.25   N/A      N/A     
[validate] 1423288767904    31 629.07   N/A      N/A     
[validate] 1423289734450    31 178.09   N/A      N/A     
[validate] 1423290693905    31 2124.69  N/A      N/A     
[validate] 1423291658214    30 1160.38  N/A      N/A     
[validate] 1423292622792    31 195.80   N/A      N/A     
[validate] 1423293588129    31 394.88   N/A      N/A     
[validate] 1423294552579    31 6666.24  N/A      N/A     
[validate] 1423295522047    31 5696.77  N/A      N/A     
[validate] 1423296487466    30 4731.35  N/A      N/A     
[validate] 1423297452033    30 3766.78  N/A      N/A     
[validate] 1423298415959    30 2802.86  N/A      N/A     
[validate] 1423299381239    30 1837.58  N/A      N/A     
[validate] 1423300339671    30 879.14   N/A      N/A     
[validate] 1423301298823    30 1924.21  N/A      N/A     
[validate] 1423302265024    30 958.00   N/A      N/A     
[validate] 1423303229137    30 4065.04  N/A      N/A     
[validate] 1423304188313    30 3105.87  N/A      N/A     
[validate] 1423305147854    30 2146.33  N/A      N/A     
[validate] 1423306112817    30 1181.36  N/A      N/A     
[validate] 1423307082540    30 211.64   N/A      N/A     
[validate] 1423308044819    30 3523.35  N/A      N/A     
[validate] 1423309012651    30 2555.52  N/A      N/A     
[validate] 1423309977089    30 1591.08  N/A      N/A     
[validate] 1423310940282    30 627.89   N/A      N/A     
[validate] 1423311907895    30 761.13   N/A      N/A     
[validate] 1423312872002    30 3991.07  N/A      N/A     
[validate] 1423313843511    30 3019.56  N/A      N/A     
[validate] 1423314805448    30 2057.62  N/A      N/A     
[validate] 1423315758898    30 1104.17  N/A      N/A     
[validate] 1423316719485    30 143.58   N/A      N/A     
[validate] 1423317686149    30 531.62   N/A      N/A     
[validate] 1423318646903    30 3177.44  N/A      N/A     
[validate] 1423319629066    30 2195.28  N/A      N/A     
[validate] 1423320587505    30 1236.84  N/A      N/A     
