[validate] timestamp prediction 1st 3c 5p
[validate] 1423068123028    95 1279.77  51753.67 6563.17 
[validate] 1423069080064    95 322.73   144385.49 8848.14 
[validate] 1423070036871    95 843.08   143428.69 7891.34 
[validate] 1423070995519    95 1365.69  142470.04 6932.69 
[validate] 1423071956459    95 404.75   141509.10 9716.82 
[validate] 1423072915589    95 734.66   140549.97 8757.69 
[validate] 1423073874173    95 163.38   139591.38 7799.10 
[validate] 1423074835057    95 174.05   138630.50 45558.10
[validate] 1423075800675    95 2127.53  137664.88 44592.48
[validate] 1423076773542    95 1154.67  136692.01 43426.81
[validate] 1423077735650    95 192.56   135729.91 42206.24
[validate] 1423078699249    95 2974.03  41242.64 41242.64
[validate] 1423079657618    95 2015.66  40284.27 40284.27
[validate] 1423080633379    96 1039.90  39308.51 12747.65
[validate] 1423081594100    96 79.18    38347.79 11786.92
[validate] 1423082554271    95 1249.43  37387.62 37322.42
[validate] 1423083516953    95 286.74   36424.94 9864.07 
[validate] 1423084473064    96 36.55    35468.83 8907.96 
[validate] 1423085437447    96 2630.60  34504.45 34762.90
[validate] 1423086395236    96 1672.81  33546.66 6985.79 
[validate] 1423087358788    96 709.26   32583.10 32583.10
[validate] 1423088325103    96 2726.84  31551.59 31616.79
[validate] 1423089289601    96 1762.35  30587.09 7466.35 
[validate] 1423090253468    96 798.48   29623.23 6502.48 
[validate] 1423091219218    96 680.01   28657.48 21789.89
[validate] 1423092183695    96 102.50   27693.00 27693.00
[validate] 1423093145627    96 170.87   26731.07 26731.07
[validate] 1423094110345    96 2645.61  25766.35 25831.55
[validate] 1423095072558    95 1683.39  24804.14 17936.55
[validate] 1423096033016    95 722.94   117432.54 11424.14
[validate] 1423096995232    95 2673.60  116470.32 15305.41
[validate] 1423097959029    95 1709.81  115506.53 9498.12 
[validate] 1423098913256    95 755.58   114552.30 6858.94 
[validate] 1423099881874    95 3289.64  113583.68 7244.27 
[validate] 1423100845468    95 2326.05  112620.09 6611.69 
[validate] 1423101804470    95 1367.05  18137.42 6948.02 
[validate] 1423102770853    95 400.66   17171.04 8691.74 
[validate] 1423103736123    95 677.41   16205.77 7726.47 
[validate] 1423104707223    95 161.55   15234.67 6755.37 
[validate] 1423105666101    95 106.10   14275.79 6634.54 
