2016-08-20 20:35:08,042 [main]  INFO RootsEnvironment Initializing Roots environment.
2016-08-20 20:35:08,060 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/elk.properties
2016-08-20 20:35:08,079 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/default.properties
2016-08-20 20:35:08,202 [main]  INFO FileConfigLoader Loading benchmark from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/benchmarks/javabook.properties
2016-08-20 20:35:08,216 [main]  INFO BenchmarkingService Scheduled job for: javabook [Benchmark]
2016-08-20 20:35:08,216 [main]  INFO AnomalyLogger Initializing AnomalyLogger
2016-08-20 20:35:08,225 [main]  INFO FileConfigLoader Loading detector from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/detectors/javabook.properties
2016-08-20 20:35:08,231 [main]  INFO AnomalyDetectorService Scheduled job for: javabook [SLOBasedDetector]
2016-08-20 20:35:08,241 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sat Aug 20 19:34:08 PDT 2016 - Sat Aug 20 20:34:08 PDT 2016)
2016-08-20 20:35:08,352 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-20 20:35:08,378 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Calculating SLO with 148 data points.
2016-08-20 20:35:08,382 [Roots-anomaly-detector-scheduler_Worker-1]  INFO SLOBasedDetector SLO metrics. Supported: 91.21621621621621, Expected: 95.0
2016-08-21 08:03:08,552 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 20.0]
2016-08-21 08:03:08,553 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 19.0]
2016-08-21 08:03:08,553 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 24.0] (skipped)
2016-08-21 08:03:08,560 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 22.0]
2016-08-21 08:03:08,561 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-21 08:03:08,561 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-21 08:03:08,562 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-21 08:03:08,569 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 16.0]
2016-08-21 08:03:08,570 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 14.0, 25.0] (skipped)
2016-08-21 08:03:08,570 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-21 08:03:08,570 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-21 08:03:08,578 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-21 08:03:08,578 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-21 08:03:08,579 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 16.0]
2016-08-21 08:03:08,579 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [46.0, 13.0, 66.0]
2016-08-21 08:03:08,593 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [45.0, 12.0, 67.0] (skipped)
2016-08-21 08:03:08,593 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [45.0, 17.0, 69.0]
2016-08-21 08:03:08,594 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [46.0, 17.0, 69.0]
2016-08-21 08:03:08,594 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [45.0, 11.0, 62.0]
2016-08-21 08:03:08,602 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [45.0, 9.0, 61.0]
2016-08-21 08:03:08,602 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [46.0, 8.0, 67.0] (skipped)
2016-08-21 08:03:08,603 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [45.0, 9.0, 62.0]
2016-08-21 08:03:08,603 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Response time vector: [45.0, 12.0, 64.0]
2016-08-21 08:03:08,612 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Relative importance metrics for path: user:CreateLoginURL, datastore_v3:RunQuery
[ 1] user:CreateLoginURL 0.888593
[ 2] datastore_v3:RunQuery 0.104477
[ 3] LOCAL 0.006930

Total variance explained: 0.9930700728636137
2016-08-21 08:03:08,612 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call user:CreateLoginURL with ranking 1
2016-08-21 08:03:08,612 [Roots-event-bus-36] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 38 data points
2016-08-21 08:03:08,614 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Relative importance level shift at Sun Aug 21 07:59:08 PDT 2016 for user:CreateLoginURL: 0.005268983042683048 --> 0.7798291819330059
2016-08-21 08:03:08,614 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Net change in relative importance for user:CreateLoginURL: 0.005268983042683048 --> 0.7798291819330059 [14700.37372706944%]
2016-08-21 08:03:08,614 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Bottleneck identified; index: 0, apiCall: user:CreateLoginURL, onsetTime: Sun Aug 21 07:59:08 PDT 2016
2016-08-21 08:03:08,614 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Cut off request vector: [45.0, 12.0, 64.0]
2016-08-21 08:03:08,614 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): 99.0p for user:CreateLoginURL: 46.0
2016-08-21 08:03:08,615 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): 99.0p for datastore_v3:RunQuery: 17.370000000000005
2016-08-21 08:03:08,615 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): 99.0p for LOCAL: 12.0
2016-08-21 08:03:08,615 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Verification result; onset: true, percentiles: 0 ri: 0 match: true
2016-08-21 08:03:08,615 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Top 1 anomalous value; index: 1 timestamp: Sun Aug 21 07:46:23 PDT 2016 values: 17.370000000000005 --> 24.0
2016-08-21 08:03:08,615 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Top 2 anomalous value; index: 2 timestamp: Sun Aug 21 08:01:38 PDT 2016 values: 12.0 --> 13.0
2016-08-21 08:03:08,615 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Top 3 anomalous value; index: 1 timestamp: Sun Aug 21 07:28:53 PDT 2016 values: 17.370000000000005 --> 18.0
2016-08-21 08:03:08,615 [Roots-event-bus-36]  INFO RelativeImportanceBasedFinder Anomaly (68598ce8-9a1d-497a-96e3-8abfb0e1302a, javabook, GET /): Secondary verification result; percentiles: 0 percentiles2: 1 ri: 0 match: false ri_onset: true ri_top: 0 data_points: 164
2016-08-21 08:03:23,233 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 08:03:38,233 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:03:53,236 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:04:08,231 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:04:08,232 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:02:08 PDT 2016 - Sun Aug 21 08:03:08 PDT 2016)
2016-08-21 08:04:08,237 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 4
2016-08-21 08:04:23,232 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:04:38,232 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:04:53,231 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:05:08,232 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:03:08 PDT 2016 - Sun Aug 21 08:04:08 PDT 2016)
2016-08-21 08:05:08,236 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 8
2016-08-21 08:05:08,236 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:05:23,232 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:05:38,232 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:05:53,242 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 28 ms
2016-08-21 08:06:08,232 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:04:08 PDT 2016 - Sun Aug 21 08:05:08 PDT 2016)
2016-08-21 08:06:08,232 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:06:08,252 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 12
2016-08-21 08:06:23,242 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 29 ms
2016-08-21 08:06:38,262 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 48 ms
2016-08-21 08:06:53,232 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:07:08,232 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:05:08 PDT 2016 - Sun Aug 21 08:06:08 PDT 2016)
2016-08-21 08:07:08,234 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 08:07:08,252 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 16
2016-08-21 08:07:23,232 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:07:38,232 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:07:53,231 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:08:08,232 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:06:08 PDT 2016 - Sun Aug 21 08:07:08 PDT 2016)
2016-08-21 08:08:08,232 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:08:08,236 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 20
2016-08-21 08:08:23,231 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:08:38,233 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:08:53,237 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 08:09:08,231 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:07:08 PDT 2016 - Sun Aug 21 08:08:08 PDT 2016)
2016-08-21 08:09:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:09:08,251 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 24
2016-08-21 08:09:23,235 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 08:09:38,238 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-21 08:09:53,234 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 08:10:08,231 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:08:08 PDT 2016 - Sun Aug 21 08:09:08 PDT 2016)
2016-08-21 08:10:08,233 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:10:08,252 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 28
2016-08-21 08:10:23,231 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:10:38,232 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:10:53,236 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:11:08,231 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:09:08 PDT 2016 - Sun Aug 21 08:10:08 PDT 2016)
2016-08-21 08:11:08,235 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 32
2016-08-21 08:11:08,236 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:11:23,231 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:11:38,239 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-21 08:11:53,234 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:12:08,231 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:12:08,231 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:10:08 PDT 2016 - Sun Aug 21 08:11:08 PDT 2016)
2016-08-21 08:12:08,237 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 36
2016-08-21 08:12:23,236 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:12:38,231 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:12:53,231 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:13:08,231 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:11:08 PDT 2016 - Sun Aug 21 08:12:08 PDT 2016)
2016-08-21 08:13:08,236 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:13:08,236 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 40
2016-08-21 08:13:23,233 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:13:38,239 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 25 ms
2016-08-21 08:13:53,235 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 08:14:08,232 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:12:08 PDT 2016 - Sun Aug 21 08:13:08 PDT 2016)
2016-08-21 08:14:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:14:08,252 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 44
2016-08-21 08:14:23,232 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:14:38,245 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 31 ms
2016-08-21 08:14:53,231 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:15:08,232 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:13:08 PDT 2016 - Sun Aug 21 08:14:08 PDT 2016)
2016-08-21 08:15:08,232 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:15:08,238 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 48
2016-08-21 08:15:23,231 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:15:38,232 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:15:53,237 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 08:16:08,231 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:14:08 PDT 2016 - Sun Aug 21 08:15:08 PDT 2016)
2016-08-21 08:16:08,235 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 08:16:08,251 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 52
2016-08-21 08:16:23,232 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:16:38,236 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:16:53,232 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:17:08,232 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:15:08 PDT 2016 - Sun Aug 21 08:16:08 PDT 2016)
2016-08-21 08:17:08,232 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:17:08,252 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 56
2016-08-21 08:17:23,235 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 08:17:38,234 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-21 08:17:53,232 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:18:08,231 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:16:08 PDT 2016 - Sun Aug 21 08:17:08 PDT 2016)
2016-08-21 08:18:08,237 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 60
2016-08-21 08:18:08,240 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-21 08:18:23,231 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:18:38,236 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-21 08:18:53,233 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:19:08,232 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:17:08 PDT 2016 - Sun Aug 21 08:18:08 PDT 2016)
2016-08-21 08:19:08,233 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:19:08,236 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 64
2016-08-21 08:19:23,235 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 08:19:38,231 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:19:53,242 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 28 ms
2016-08-21 08:20:08,231 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:18:08 PDT 2016 - Sun Aug 21 08:19:08 PDT 2016)
2016-08-21 08:20:08,233 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:20:08,240 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 68
2016-08-21 08:20:23,231 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:20:38,231 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-21 08:20:53,278 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 64 ms
2016-08-21 08:21:08,231 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:19:08 PDT 2016 - Sun Aug 21 08:20:08 PDT 2016)
2016-08-21 08:21:08,236 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 72
2016-08-21 08:21:08,238 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 08:21:23,236 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 08:21:38,237 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-21 08:21:53,233 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:22:08,231 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:20:08 PDT 2016 - Sun Aug 21 08:21:08 PDT 2016)
2016-08-21 08:22:08,232 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:22:08,251 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 76
2016-08-21 08:22:23,233 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:22:38,232 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:22:53,232 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:23:08,231 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:21:08 PDT 2016 - Sun Aug 21 08:22:08 PDT 2016)
2016-08-21 08:23:08,238 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-21 08:23:08,252 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 80
2016-08-21 08:23:23,233 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:23:38,233 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-21 08:23:53,234 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-21 08:24:08,232 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 21 08:22:08 PDT 2016 - Sun Aug 21 08:23:08 PDT 2016)
2016-08-21 08:24:08,232 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-21 08:24:08,236 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 84
